,InfoPublYear,InfoPublMon,0,1,2,3,4,5,6,7,8,9
390,2016,7,0.7314860820770264,1.3128732442855835,-1.663620114326477,-1.452928066253662,0.6191694140434265,0.28727957606315613,0.9760150909423828,0.16355113685131073,-1.8158835172653198,-0.050037216395139694
391,2016,8,0.690473198890686,1.0809862613677979,-1.5055100917816162,-1.381378412246704,0.28730320930480957,0.3203544318675995,0.9760738015174866,0.2674911916255951,-1.617888331413269,0.05684034898877144
392,2016,9,0.6664559841156006,1.3004323244094849,-1.6053751707077026,-1.018921971321106,-0.35970112681388855,0.2952553331851959,1.1131823062896729,-0.0745430514216423,-1.4702328443527222,-0.06613436341285706
393,2016,10,0.4911363124847412,1.5583901405334473,-1.515054702758789,-1.4291393756866455,0.407883882522583,0.163031205534935,0.5107375979423523,0.858676552772522,-2.1943328380584717,0.15803800523281097
394,2016,11,0.7211119532585144,1.5782121419906616,-1.5809639692306519,-1.427391529083252,0.038560912013053894,-0.06745540350675583,0.6953366994857788,-0.47468966245651245,-1.255718469619751,-0.21281450986862183
395,2016,12,0.5651920437812805,1.025453805923462,-1.1885629892349243,-1.3516247272491455,-0.17516987025737762,0.10861366987228394,0.9397832155227661,-0.07415930926799774,-1.425275206565857,-0.05065670609474182
396,2017,1,0.8175057768821716,0.5262806415557861,-1.610497236251831,-1.4547117948532104,0.09016633033752441,-0.014952012337744236,0.8997558951377869,0.4789799451828003,-0.9869121313095093,-0.5185959339141846
397,2017,2,0.6204330325126648,0.019331881776452065,-2.2703804969787598,-1.5762356519699097,-0.05187130719423294,-0.19916026294231415,0.612125039100647,0.21966981887817383,-1.1126209497451782,-0.05559979006648064
398,2017,3,0.8453949093818665,1.1139439344406128,-1.760695219039917,-0.44033926725387573,-0.13561569154262543,0.2140263319015503,0.950592577457428,-0.28058308362960815,-0.8810357451438904,0.1969728022813797
399,2017,4,0.46717119216918945,1.0947149991989136,-1.3922185897827148,-0.24029143154621124,-1.291317105293274,0.163267120718956,0.9215857982635498,0.10527900606393814,-1.7419770956039429,-0.7284888625144958
400,2017,5,0.18754784762859344,1.1340590715408325,-1.6248769760131836,0.06600020080804825,-0.7058075070381165,0.4808148145675659,2.3073456287384033,-0.006868784781545401,-1.6926990747451782,-0.12306806445121765
401,2017,6,0.606736958026886,1.1828557252883911,-1.346380591392517,-0.25325194001197815,-0.7494195103645325,-0.338919073343277,0.7059500813484192,0.16094772517681122,-2.708184003829956,-0.9484882354736328
402,2017,7,-0.10473132878541946,-0.9679369330406189,-1.5222495794296265,-1.1959187984466553,-2.124443531036377,0.5833353400230408,-0.1314050257205963,0.24612128734588623,-2.4386584758758545,-0.32411620020866394
403,2017,8,-0.2958449423313141,-0.14898276329040527,-1.8644407987594604,-0.6347916722297668,-1.2279726266860962,0.8130390048027039,1.6944280862808228,0.1377815455198288,-1.8776544332504272,0.46322691440582275
404,2017,9,-0.01107041072100401,-0.07123138755559921,-2.1535136699676514,-0.7318918108940125,-1.554329752922058,0.008355031721293926,0.5175896883010864,-0.10611158609390259,-2.8216660022735596,-0.30191341042518616
405,2017,10,-0.2746310532093048,0.892632007598877,-2.2363173961639404,0.30277562141418457,-1.4474626779556274,0.6921568512916565,2.025408983230591,0.3460697829723358,-1.2609704732894897,-0.6464895009994507
406,2017,11,-0.2746310532093048,0.892632007598877,-2.2363173961639404,0.30277562141418457,-1.4474626779556274,0.6921568512916565,2.025408983230591,0.3460697829723358,-1.2609704732894897,-0.6464895009994507
407,2017,12,-0.2746310532093048,0.892632007598877,-2.2363173961639404,0.30277562141418457,-1.4474626779556274,0.6921568512916565,2.025408983230591,0.3460697829723358,-1.2609704732894897,-0.6464895009994507
408,2018,1,-0.2746310532093048,0.892632007598877,-2.2363173961639404,0.30277562141418457,-1.4474626779556274,0.6921568512916565,2.025408983230591,0.3460697829723358,-1.2609704732894897,-0.6464895009994507
409,2018,2,-0.2746310532093048,0.892632007598877,-2.2363173961639404,0.30277562141418457,-1.4474626779556274,0.6921568512916565,2.025408983230591,0.3460697829723358,-1.2609704732894897,-0.6464895009994507
410,2018,3,1.3850685358047485,0.11517297476530075,-3.207036018371582,0.44269606471061707,2.238250732421875,0.07674150913953781,-0.01546805165708065,0.3253234922885895,-1.812869668006897,-0.6865842342376709
411,2018,4,1.3850685358047485,0.11517297476530075,-3.207036018371582,0.44269606471061707,2.238250732421875,0.07674150913953781,-0.01546805165708065,0.3253234922885895,-1.812869668006897,-0.6865842342376709
412,2018,5,1.3850685358047485,0.11517297476530075,-3.207036018371582,0.44269606471061707,2.238250732421875,0.07674150913953781,-0.01546805165708065,0.3253234922885895,-1.812869668006897,-0.6865842342376709
413,2018,6,1.0931289196014404,0.26760584115982056,-1.3124544620513916,-1.201653003692627,-0.43002262711524963,-0.25879907608032227,0.4715128540992737,-0.22217318415641785,-0.4110233783721924,-0.2525182366371155
414,2018,7,1.2464147806167603,0.8243037462234497,-2.1960465908050537,-0.6906635761260986,0.1446290761232376,-0.6027666926383972,0.20678864419460297,-0.35636627674102783,-0.7607004642486572,-0.9894078969955444
415,2018,8,1.4076554775238037,-2.7448761463165283,-2.2608084678649902,-2.277329921722412,-4.799330711364746,2.078540802001953,-0.18578173220157623,2.764983654022217,-4.988702774047852,0.8190927505493164
416,2018,9,2.570896625518799,-0.8210716247558594,-1.1275405883789062,-1.2237006425857544,-0.6279691457748413,0.646950364112854,0.45790353417396545,0.33209872245788574,-2.9823532104492188,0.7128395438194275
417,2018,10,2.570896625518799,-0.8210716247558594,-1.1275405883789062,-1.2237006425857544,-0.6279691457748413,0.646950364112854,0.45790353417396545,0.33209872245788574,-2.9823532104492188,0.7128395438194275
418,2018,11,1.5881917476654053,1.1720759868621826,-1.4802255630493164,-2.052565574645996,1.4079830646514893,-0.011559680104255676,0.6598232388496399,-0.07934172451496124,-1.3135125637054443,0.607530951499939
419,2018,12,0.7823788523674011,0.9428669810295105,-1.2235631942749023,-1.420731782913208,-0.7425161600112915,0.2931380271911621,1.189307451248169,-0.284138023853302,-0.47279009222984314,-0.5125616788864136
420,2019,1,0.2961762845516205,1.5450226068496704,-0.7597061991691589,-1.2737101316452026,-1.2113796472549438,0.5575072169303894,0.39479073882102966,0.5223038792610168,-1.8809094429016113,0.3704216182231903
421,2019,2,1.227581262588501,2.0296385288238525,-1.2437176704406738,-0.8289051055908203,-0.6216138005256653,0.4439040720462799,-0.03858418017625809,-0.1835980862379074,-0.8438479900360107,-0.2893104553222656
422,2019,3,0.9396644234657288,2.0092387199401855,-0.2675750255584717,-2.4155471324920654,1.1484171152114868,0.6584476828575134,1.3184155225753784,0.8773627877235413,-1.9291924238204956,-0.35174843668937683
423,2019,4,0.9396644234657288,2.0092387199401855,-0.2675750255584717,-2.4155471324920654,1.1484171152114868,0.6584476828575134,1.3184155225753784,0.8773627877235413,-1.9291924238204956,-0.35174843668937683
424,2019,5,1.113250970840454,2.414128303527832,-1.0493416786193848,-0.9738704562187195,0.47737830877304077,0.30599477887153625,1.3647713661193848,-0.9079975485801697,-1.873482346534729,-0.35757166147232056
425,2019,6,1.113250970840454,2.414128303527832,-1.0493416786193848,-0.9738704562187195,0.47737830877304077,0.30599477887153625,1.3647713661193848,-0.9079975485801697,-1.873482346534729,-0.35757166147232056
426,2019,7,-0.029380567371845245,0.46683892607688904,-0.7913150787353516,-1.4355648756027222,-0.7691969871520996,0.374294638633728,0.5711101293563843,2.430231809616089,-3.080460548400879,0.32606592774391174
427,2019,8,1.6262524127960205,-0.6231946349143982,-2.1888327598571777,-1.5540217161178589,0.20802456140518188,-1.4226125478744507,1.064267635345459,-2.7806854248046875,-0.35352033376693726,1.1248506307601929
428,2019,9,1.6262524127960205,-0.6231946349143982,-2.1888327598571777,-1.5540217161178589,0.20802456140518188,-1.4226125478744507,1.064267635345459,-2.7806854248046875,-0.35352033376693726,1.1248506307601929
429,2019,10,1.6262524127960205,-0.6231946349143982,-2.1888327598571777,-1.5540217161178589,0.20802456140518188,-1.4226125478744507,1.064267635345459,-2.7806854248046875,-0.35352033376693726,1.1248506307601929
430,2019,11,1.6262524127960205,-0.6231946349143982,-2.1888327598571777,-1.5540217161178589,0.20802456140518188,-1.4226125478744507,1.064267635345459,-2.7806854248046875,-0.35352033376693726,1.1248506307601929
431,2019,12,1.6262524127960205,-0.6231946349143982,-2.1888327598571777,-1.5540217161178589,0.20802456140518188,-1.4226125478744507,1.064267635345459,-2.7806854248046875,-0.35352033376693726,1.1248506307601929
432,2020,1,1.6262524127960205,-0.6231946349143982,-2.1888327598571777,-1.5540217161178589,0.20802456140518188,-1.4226125478744507,1.064267635345459,-2.7806854248046875,-0.35352033376693726,1.1248506307601929
433,2020,2,0.40866154432296753,0.35940051078796387,-1.930643081665039,-0.4210566580295563,0.15522997081279755,1.2561583518981934,1.8629337549209595,0.8001766204833984,-1.0982484817504883,-0.05451084300875664
434,2020,3,1.9092013835906982,0.5370907783508301,-0.28804031014442444,-2.7075095176696777,-0.9748736619949341,-0.34785592555999756,-0.2519717216491699,-0.14701363444328308,-2.3449530601501465,-0.06475019454956055
435,2020,4,1.367177963256836,-1.396194577217102,-1.7947026491165161,-2.2444958686828613,-0.5947310924530029,0.08327869325876236,1.035204529762268,0.1700177788734436,-1.9774246215820312,-0.829214870929718
436,2020,5,-0.1943608522415161,0.4867604970932007,-1.3929530382156372,-1.518081784248352,-1.395914077758789,0.7532851099967957,-0.1479674130678177,0.3854145109653473,-2.4244744777679443,-0.278676837682724
437,2020,6,0.4059978723526001,1.5373435020446777,-1.7732383012771606,-1.6194024085998535,-1.5310804843902588,-0.4550718665122986,-0.16361954808235168,-0.9800117015838623,-0.5546845197677612,-0.8962863683700562
438,2020,7,-0.21612048149108887,-0.6199539303779602,-2.84651517868042,-0.6015164256095886,0.4148436486721039,0.7649958729743958,1.222530484199524,0.08901917934417725,-0.8767203092575073,0.021227717399597168
439,2020,8,0.35268843173980713,1.6023672819137573,-1.404442548751831,-1.7232177257537842,-0.8173866271972656,0.7393254041671753,0.7775439023971558,0.7472480535507202,-0.9341831207275391,-1.0717099905014038
440,2020,9,0.3398154079914093,0.6733487248420715,-2.42962646484375,-1.6723694801330566,0.236699178814888,0.33562323451042175,1.8940279483795166,0.5963415503501892,0.27976930141448975,-0.710740327835083
441,2020,10,0.5006265640258789,0.10551830381155014,-1.7220009565353394,-0.7652513980865479,0.19122180342674255,-0.06475083529949188,0.051899515092372894,0.13038946688175201,-0.3073939383029938,0.10086601227521896
442,2020,11,-0.3169170916080475,0.35746482014656067,-1.8968232870101929,-1.7655750513076782,0.16089178621768951,0.09260786324739456,0.8626492023468018,-0.447503000497818,-0.7412212491035461,-0.17137761414051056
443,2020,12,0.5920765995979309,0.2169083207845688,-1.1120764017105103,-0.6127340197563171,-0.20841236412525177,0.3685285151004791,0.11108922958374023,0.7495363354682922,-2.4302914142608643,0.39456549286842346
444,2021,1,0.658693253993988,0.8516418933868408,-1.38066828250885,-1.2497949600219727,0.06668224930763245,0.14722929894924164,0.522641122341156,0.17988747358322144,-1.7649847269058228,0.00776175782084465
445,2021,2,-0.21768410503864288,0.37083032727241516,-0.8944923877716064,-0.8969562649726868,-0.1760815978050232,0.4823068678379059,0.8983052372932434,-0.39929017424583435,-0.841679573059082,0.36139699816703796
446,2021,3,0.27397632598876953,0.9051898717880249,-1.2645176649093628,-0.7337914109230042,-0.9709441065788269,0.6232868432998657,1.0418789386749268,-0.06391434371471405,-0.8471644520759583,0.22499746084213257
447,2021,4,0.27397632598876953,0.9051898717880249,-1.2645176649093628,-0.7337914109230042,-0.9709441065788269,0.6232868432998657,1.0418789386749268,-0.06391434371471405,-0.8471644520759583,0.22499746084213257
448,2021,5,0.46072712540626526,-0.18021638691425323,-2.0159661769866943,-1.7038755416870117,0.8162684440612793,0.3981161415576935,1.4038604497909546,1.6033010482788086,-0.5995161533355713,-0.8808541297912598
449,2021,6,-0.06325072795152664,0.9365839958190918,-1.470960021018982,-2.3681437969207764,-0.1808391809463501,0.6347730159759521,1.4501352310180664,-0.09362709522247314,-0.2184188812971115,-0.4066268503665924
450,2021,7,-0.3719479739665985,0.8683679699897766,-2.1230525970458984,0.343355268239975,-1.1934455633163452,0.3811769485473633,1.4022082090377808,0.2289791852235794,-1.363173484802246,-0.46607598662376404
451,2021,8,0.9855725765228271,0.7582895755767822,-1.67543363571167,-1.829378604888916,-1.4009969234466553,-0.6483214497566223,0.49570679664611816,-0.24244944751262665,-0.5399554967880249,-1.0498651266098022
452,2021,9,1.0005509853363037,0.787616491317749,-0.8342888355255127,-1.7418859004974365,-1.4336800575256348,-0.5210124254226685,0.5218562483787537,-0.608887791633606,-1.2637685537338257,-1.4006474018096924
453,2021,10,0.7446936368942261,0.05861532315611839,-2.137030601501465,-0.9034014344215393,-1.238648533821106,0.13780845701694489,0.2536405324935913,-0.7197183966636658,-1.5229519605636597,-0.3651643991470337
454,2021,11,0.8531726598739624,1.2084964513778687,-1.8076831102371216,-1.1266146898269653,0.26416653394699097,0.51960289478302,0.16758137941360474,-0.27620938420295715,-1.0920970439910889,-0.1859033703804016
455,2021,12,0.8652389049530029,0.9358306527137756,-1.5878428220748901,-1.763065218925476,-0.6420658826828003,-0.07254553586244583,-0.019916383549571037,-0.026946594938635826,-0.5710395574569702,-0.4624846875667572
456,2022,1,0.9292082190513611,1.291433334350586,-1.3037958145141602,-1.28926682472229,-0.32224559783935547,0.11181768029928207,0.36734113097190857,0.05735229328274727,-0.7845515608787537,-0.24065729975700378
457,2022,2,0.39674094319343567,1.443908452987671,-2.0371413230895996,-0.9282394647598267,0.20313335955142975,0.0041727651841938496,0.2957950830459595,0.9478626251220703,-1.2171308994293213,-0.24221451580524445
458,2022,3,0.18653012812137604,0.16075646877288818,-2.0704853534698486,-0.9082891941070557,-0.40682920813560486,0.2125941514968872,0.7029719352722168,0.10818860679864883,-2.0943398475646973,-0.1940421462059021
459,2022,4,0.04890255257487297,0.05469747260212898,-1.9745923280715942,-1.4677716493606567,-0.6696565747261047,0.11590380221605301,0.6112816333770752,0.18696163594722748,-1.3633275032043457,-0.18429416418075562
460,2022,5,0.20000091195106506,0.18467400968074799,-2.1896286010742188,-0.6492749452590942,-1.168001651763916,0.2626129388809204,1.4233884811401367,-0.02506893128156662,-0.9420710206031799,-0.6672223210334778
461,2022,6,0.5850509405136108,0.4496726989746094,-2.08546781539917,-1.1712617874145508,-0.2461555153131485,0.2521016001701355,0.7521693706512451,0.24610978364944458,-0.9444670081138611,-0.34758254885673523
462,2022,7,0.3842650055885315,0.4488978385925293,-1.9521899223327637,-1.3647602796554565,-0.5082055926322937,0.24394257366657257,0.7332642674446106,0.26413655281066895,-0.9057719111442566,-0.4505451023578644
463,2022,8,0.43452444672584534,0.556463897228241,-2.029135227203369,-1.3916525840759277,-0.16374602913856506,0.14869797229766846,1.1540393829345703,0.09151589870452881,-0.86235111951828,-0.4124256372451782
464,2022,9,0.151718407869339,0.5809324383735657,-2.13861346244812,-0.7732979655265808,-0.9311451315879822,0.4430011212825775,1.3314363956451416,0.3575698137283325,-0.9920384287834167,-0.38111406564712524
465,2022,10,0.8555518388748169,0.5281586050987244,-1.3810052871704102,-1.38784921169281,-0.5353716015815735,-0.1150578036904335,0.45023298263549805,-0.5511010885238647,-1.0731024742126465,-0.016540884971618652
466,2022,11,0.3815325200557709,0.7898150682449341,-2.0899956226348877,-1.345920443534851,-0.47259214520454407,0.29384323954582214,0.8489097952842712,-0.21606498956680298,-0.9895198345184326,-0.33607134222984314
467,2022,12,0.3037445843219757,0.8938961029052734,-1.6544033288955688,-1.4107613563537598,0.11707416921854019,0.31552308797836304,1.1139965057373047,0.8651151657104492,-1.3599731922149658,-0.27517300844192505
468,2023,1,0.813058614730835,1.4458683729171753,-1.6717586517333984,-1.3522799015045166,-0.21920838952064514,0.17359645664691925,0.7765722274780273,0.1955289989709854,-0.8383289575576782,-0.2853833734989166
469,2023,2,0.5935002565383911,0.8716778755187988,-1.6046394109725952,-1.4565173387527466,-0.5120202898979187,0.1397603452205658,0.762230634689331,0.18187440931797028,-0.8085423111915588,-0.3166554868221283
470,2023,3,0.6383046507835388,0.8255386352539062,-1.5491830110549927,-1.4023886919021606,-0.48736757040023804,0.17638036608695984,0.5653519630432129,0.10849794000387192,-1.076049566268921,-0.03205578029155731
471,2023,4,0.36567869782447815,0.6473824381828308,-2.107539415359497,-1.1914438009262085,-0.2654111087322235,0.15362995862960815,0.47956016659736633,-0.09028349071741104,-1.345886468887329,-0.03855915367603302
472,2023,5,0.12737977504730225,0.7296843528747559,-1.9563899040222168,-1.31235671043396,-0.47295424342155457,0.15250860154628754,1.2024521827697754,0.3279546797275543,-1.186799168586731,-0.2127019315958023
