,InfoPublYear,InfoPublMon,0,1,2,3,4,5,6,7,8,9
57,1998,12,1.6413007974624634,3.488783359527588,-1.1653435230255127,-1.129791259765625,1.2476438283920288,1.7129502296447754,3.3652608394622803,-0.11463451385498047,-1.0849307775497437,2.6567516326904297
58,1999,2,1.7021703720092773,3.934070587158203,-1.7133817672729492,-0.8983758091926575,1.6645694971084595,2.2327237129211426,2.272582769393921,0.4806278944015503,-1.1383070945739746,2.135995626449585
59,1999,3,1.722690224647522,5.412042140960693,-2.4100587368011475,-1.4261103868484497,2.664414644241333,2.258254051208496,1.75404691696167,-0.3934548795223236,-1.5026378631591797,1.4423675537109375
60,1999,4,2.196363687515259,4.704578876495361,-2.6530818939208984,-1.7372044324874878,4.193267345428467,3.3265469074249268,2.823709487915039,0.2188369184732437,-0.6676477193832397,1.0776160955429077
61,1999,5,3.5405499935150146,4.293475151062012,0.7060673832893372,-3.003044366836548,2.8341026306152344,1.0299075841903687,2.4386115074157715,-2.519723415374756,-1.6621809005737305,0.24625244736671448
62,1999,8,3.9924468994140625,1.7455179691314697,-1.2359288930892944,-2.4110257625579834,4.701793193817139,1.5188829898834229,3.8368477821350098,-0.32066401839256287,-1.0608997344970703,1.9943342208862305
63,1999,10,3.404973030090332,3.190218925476074,-2.7104403972625732,0.03148772194981575,3.6994853019714355,3.3197875022888184,3.680201292037964,-1.2555242776870728,-2.6783013343811035,2.1808629035949707
64,1999,11,4.752856254577637,5.075265407562256,-0.14061957597732544,-0.7533655166625977,3.931007146835327,5.541614055633545,4.326792240142822,-6.621508598327637,-4.89962911605835,1.1284093856811523
65,2000,1,4.9955058097839355,5.324276924133301,-0.00495896115899086,-0.7494930028915405,2.010498523712158,3.8117480278015137,3.3393826484680176,1.2992777824401855,-3.6165924072265625,0.17894530296325684
66,2000,2,5.078266143798828,4.745568752288818,-0.1254696100950241,-1.8815385103225708,4.109272480010986,2.264998435974121,4.06844425201416,-4.374154567718506,-1.2740527391433716,-0.4237726032733917
67,2000,3,1.840089201927185,3.771275043487549,-1.124138593673706,-3.563613176345825,1.320356845855713,-0.24008122086524963,1.848124623298645,-0.03225445747375488,0.3462030589580536,2.5063371658325195
68,2000,4,3.1237874031066895,3.6148595809936523,0.37230929732322693,-2.611502170562744,1.9194363355636597,2.339380979537964,3.2734105587005615,-2.6515536308288574,-1.9179267883300781,1.688881516456604
69,2000,5,5.936437606811523,8.487009048461914,0.45751893520355225,-3.571188449859619,6.209531784057617,0.3754710555076599,3.9341423511505127,-1.6404399871826172,-2.7699248790740967,2.30288028717041
70,2000,6,3.978785991668701,5.235936164855957,-2.6487348079681396,1.015118956565857,3.865199565887451,0.9356832504272461,4.829392910003662,-3.849618673324585,-3.2651662826538086,3.7746710777282715
71,2000,7,4.756649494171143,6.973476409912109,1.408988356590271,-3.7448506355285645,2.292719841003418,3.7380003929138184,1.3602226972579956,-0.06531967967748642,-1.38784921169281,-0.01713281124830246
72,2000,8,3.7648181915283203,4.358248710632324,0.689925491809845,-1.9060157537460327,2.7516233921051025,3.5775935649871826,3.3063862323760986,-0.7808145880699158,-4.641841411590576,1.8951711654663086
73,2000,9,2.3131582736968994,3.4190499782562256,0.41097962856292725,-2.0136594772338867,2.143770217895508,2.3381781578063965,2.2187414169311523,-2.6458168029785156,-3.463430881500244,1.5193777084350586
74,2000,10,1.9867751598358154,4.096756458282471,-0.6735228896141052,-2.3716540336608887,1.2593681812286377,0.42063993215560913,2.4587156772613525,-0.9315828680992126,-2.272139549255371,3.5417275428771973
75,2000,11,2.770681381225586,2.5486812591552734,-2.2489840984344482,-1.9889413118362427,4.013073444366455,1.8733911514282227,2.208588123321533,-1.0773266553878784,-1.3668465614318848,2.3594937324523926
76,2000,12,2.025313377380371,2.14607310295105,-4.733274936676025,-2.641395330429077,2.979747772216797,1.461264967918396,-1.0263195037841797,4.002748012542725,1.186220645904541,-0.6244140267372131
77,2001,1,1.4817774295806885,3.4542417526245117,-0.08199292421340942,-2.5323338508605957,2.464808702468872,0.390636682510376,2.7732512950897217,-0.9776128530502319,-4.413165092468262,4.57914924621582
78,2001,2,3.473649740219116,4.59197998046875,0.5182995200157166,-3.224757671356201,1.5442780256271362,2.633720874786377,3.832876205444336,-2.4120090007781982,-0.9216221570968628,2.6045010089874268
79,2001,3,1.7893872261047363,0.6491799354553223,-0.7205424308776855,-1.1524325609207153,1.447043538093567,0.6817706823348999,1.3523900508880615,-0.36537957191467285,-3.163681983947754,2.008545398712158
80,2001,4,1.1414483785629272,1.2152886390686035,-1.2986482381820679,-1.0067520141601562,1.5533909797668457,0.9818963408470154,2.2517900466918945,-0.27481886744499207,-1.5686222314834595,0.763676643371582
81,2001,5,2.1716225147247314,4.480871200561523,-0.555769145488739,-1.438766598701477,2.3927087783813477,1.0147844552993774,2.2662642002105713,-2.7030179500579834,-4.758357524871826,4.275078296661377
82,2001,6,3.5508546829223633,3.236602783203125,0.7194855809211731,-2.545419931411743,2.6399405002593994,1.026379108428955,2.742145299911499,-0.6549801230430603,-2.7958977222442627,2.9609248638153076
83,2001,7,1.0567829608917236,1.5216563940048218,-2.0493366718292236,-0.02738446369767189,1.709259033203125,2.564833402633667,0.2809801399707794,-1.2644596099853516,-4.931493282318115,4.430613994598389
84,2001,8,1.3317835330963135,1.601640224456787,-0.8580946326255798,-1.2172207832336426,0.14243608713150024,0.6316811442375183,1.6434824466705322,-0.05979516729712486,-1.2103201150894165,0.7274327874183655
85,2001,9,2.1542294025421143,1.6776632070541382,-0.6904364228248596,-1.5755068063735962,0.707223117351532,0.7022719979286194,1.2044060230255127,-0.42373010516166687,-1.83396577835083,0.4314815402030945
86,2001,10,1.005111575126648,1.8670125007629395,-0.6680221557617188,-1.2658816576004028,-0.32968586683273315,0.9346544146537781,1.51792573928833,-1.0053585767745972,-1.887829303741455,1.0517369508743286
87,2001,11,1.2558363676071167,1.67018461227417,-1.0963387489318848,-0.9012452960014343,0.052002452313899994,0.6330667734146118,1.431067943572998,-0.06447102129459381,-1.392477035522461,0.4708959460258484
88,2001,12,1.7625843286514282,1.5942120552062988,-1.0996816158294678,-2.0460550785064697,-0.5755869746208191,0.3061539828777313,0.6195953488349915,-0.9245004057884216,-0.8664100766181946,-0.1961946189403534
89,2002,1,1.242743730545044,1.967645525932312,-0.6183115839958191,-1.418552279472351,-0.37775135040283203,0.41350311040878296,1.114315152168274,0.08362187445163727,-1.3821638822555542,0.8077370524406433
90,2002,2,1.1194050312042236,1.2943938970565796,-1.0773688554763794,-1.15444815158844,0.03374483808875084,0.5686109662055969,1.3369097709655762,0.5832456946372986,-1.3722987174987793,0.6834471821784973
91,2002,3,1.9464582204818726,2.6974072456359863,-0.9939937591552734,-1.0581028461456299,1.2350512742996216,1.3006774187088013,2.1982662677764893,-0.04832347109913826,-2.2961883544921875,1.5215572118759155
92,2002,4,1.314117431640625,2.5465641021728516,-0.46430081129074097,-1.8157925605773926,-0.09613007307052612,0.46919047832489014,1.5673707723617554,-0.5496683716773987,-2.0837199687957764,1.7087315320968628
93,2002,5,1.1778236627578735,2.133059501647949,-0.9170784950256348,-1.6448105573654175,0.2918129861354828,0.6765495538711548,1.5935560464859009,-0.7684773206710815,-2.1774051189422607,1.6356279850006104
94,2002,6,1.6577848196029663,1.779937505722046,-1.120888113975525,-1.6845591068267822,0.19388693571090698,0.4706321358680725,0.9380989074707031,-0.4554072320461273,-2.1186695098876953,1.2094477415084839
95,2002,7,0.9463791251182556,1.9044734239578247,-0.9298969507217407,-1.2546782493591309,0.20196737349033356,0.8837088346481323,1.5867962837219238,-0.13040859997272491,-1.7491918802261353,1.6397954225540161
96,2002,8,1.2092376947402954,1.9354588985443115,-0.6021506786346436,-1.697186827659607,0.19470855593681335,0.7025471329689026,1.576177716255188,-0.5741872191429138,-1.957303524017334,1.3423042297363281
97,2002,9,1.6551873683929443,1.2487149238586426,-1.0602552890777588,-1.3397796154022217,0.7724275588989258,0.2501004636287689,1.7800880670547485,-0.2925354540348053,-1.9838374853134155,1.1011630296707153
98,2002,10,1.6900761127471924,1.1153218746185303,-0.9833565354347229,-1.921836018562317,-0.6512564420700073,0.31236493587493896,0.789952278137207,-0.8054361939430237,-1.522141456604004,0.17288164794445038
99,2002,11,1.0534077882766724,0.9267750978469849,-0.9036523103713989,-1.2125393152236938,-0.06577971577644348,0.17882315814495087,1.229499340057373,-0.5264847278594971,-1.5356603860855103,0.4991740584373474
100,2002,12,1.4291189908981323,0.9075092673301697,-0.8360719084739685,-1.6981326341629028,0.16429877281188965,0.2181030809879303,1.140217661857605,-0.6506677269935608,-1.5779197216033936,0.5050432682037354
101,2003,1,1.4885650873184204,1.728570580482483,-0.962036669254303,-1.5034470558166504,-0.31863120198249817,0.4384104907512665,1.2564613819122314,-0.2868918180465698,-1.5136792659759521,1.1227692365646362
102,2003,2,1.1278220415115356,0.5751044750213623,-0.7581395506858826,-1.8698561191558838,-0.06682109087705612,0.17377211153507233,1.2007777690887451,-0.6344873905181885,-1.601955533027649,0.6660027503967285
103,2003,3,1.5545868873596191,1.0821317434310913,-0.9684849977493286,-1.5705164670944214,0.49035727977752686,0.7082872986793518,1.2404850721359253,-0.44919249415397644,-1.7462774515151978,0.13169699907302856
104,2003,4,0.9004075527191162,1.2182432413101196,-0.9312400817871094,-0.711007833480835,-0.650338888168335,-0.043097302317619324,0.9613192081451416,-0.445566862821579,-1.9568397998809814,0.7838842868804932
105,2003,5,1.4472836256027222,0.2595330774784088,-1.1654269695281982,-1.4430832862854004,-0.17466872930526733,0.3415592312812805,1.2057385444641113,-0.41045933961868286,-1.4933284521102905,0.43840962648391724
106,2003,6,1.0460426807403564,1.1612204313278198,-0.9035365581512451,-1.1813238859176636,0.2725750803947449,0.38849544525146484,1.6790825128555298,0.03570736572146416,-2.3647301197052,0.768136203289032
107,2003,7,1.6059653759002686,2.827220916748047,-0.8564832210540771,-1.3218885660171509,0.7201435565948486,0.5253508687019348,1.5770118236541748,-0.9298384785652161,-1.6947379112243652,0.8228287100791931
108,2003,8,0.9014155268669128,1.6781073808670044,-1.3602495193481445,-0.8038402795791626,0.007190679665654898,0.8034639954566956,1.6386605501174927,0.5464057326316833,-1.7749453783035278,-0.09866135567426682
109,2003,9,0.29878994822502136,0.7904839515686035,-1.6046319007873535,-0.96430903673172,-0.22060352563858032,0.19209320843219757,1.167630672454834,-0.3552197217941284,-1.3919850587844849,-0.22968941926956177
110,2003,10,1.419903039932251,1.2141696214675903,-0.6486343145370483,-1.5789268016815186,0.20378819108009338,0.5900775790214539,1.724159598350525,-0.0007388591766357422,-2.310070514678955,0.9007450342178345
111,2003,11,2.6664633750915527,1.6467417478561401,-1.9818568229675293,-2.1831326484680176,-1.2830349206924438,0.6966258883476257,0.6392096877098083,-0.3825555145740509,-1.2877874374389648,-0.16151323914527893
112,2003,12,0.8255280256271362,0.7536632418632507,-1.5037590265274048,-0.6203412413597107,-0.3355717957019806,0.1499570906162262,1.1295249462127686,0.3830137848854065,-2.4639906883239746,0.7460373044013977
113,2004,1,0.9264819622039795,0.601840078830719,-1.0088257789611816,-1.0659655332565308,-0.7001512050628662,-0.1321573108434677,1.0316001176834106,-0.6206170320510864,-1.0416597127914429,0.054326072335243225
114,2004,2,0.8764158487319946,0.5251328945159912,-0.8548114895820618,-0.7743090391159058,-0.40036681294441223,0.26363566517829895,1.1134634017944336,0.505306601524353,-1.9552875757217407,-0.14301085472106934
115,2004,3,2.4222183227539062,2.799037218093872,-0.6813024878501892,-1.7599904537200928,0.7892114520072937,0.33926260471343994,1.122554063796997,-0.3323845863342285,-0.9547098278999329,-0.65046626329422
116,2004,4,0.5491411685943604,0.9300479888916016,-1.2447280883789062,-0.5719020962715149,-0.4574102461338043,0.11569006741046906,1.0773218870162964,0.12102264165878296,-1.5049439668655396,0.0014444718835875392
117,2004,5,1.223791480064392,1.1570112705230713,-0.666448175907135,-0.7365335822105408,-0.4662226736545563,0.4533349573612213,1.3442788124084473,0.9974820017814636,-2.6476383209228516,0.5503372550010681
118,2004,6,0.684471607208252,1.2425206899642944,-0.6359865069389343,-1.5391124486923218,-1.0457069873809814,0.1290709674358368,1.1700748205184937,0.049974583089351654,-1.592695951461792,-0.009301086887717247
119,2004,7,0.681749701499939,0.7013363242149353,-1.0214130878448486,-1.5639976263046265,-0.6911560297012329,0.08913931250572205,1.2917413711547852,-0.8117719292640686,-0.8351982235908508,-0.46030721068382263
120,2004,8,0.9280473589897156,0.7426334619522095,-0.9812711477279663,-0.7924584150314331,-0.9886465072631836,0.26035091280937195,1.198990821838379,0.2963091731071472,-1.971921682357788,0.35933953523635864
121,2004,9,0.7979930639266968,0.3892177939414978,-1.3554037809371948,-1.1209989786148071,-0.21145819127559662,-0.10553456842899323,1.2539809942245483,-0.6699535846710205,-1.8494253158569336,0.026565540581941605
122,2004,10,1.0974605083465576,0.5219871401786804,-1.2801352739334106,-1.4100475311279297,0.26668089628219604,0.267901211977005,1.0168625116348267,-0.9299725294113159,-1.666456699371338,0.15615211427211761
123,2004,11,0.9461464285850525,0.8443017601966858,-1.4618982076644897,-1.3741190433502197,0.3101767599582672,0.28042876720428467,1.2740345001220703,-0.9191039800643921,-1.7415317296981812,0.28606098890304565
124,2004,12,1.0856211185455322,1.0691719055175781,-1.1161218881607056,-1.2497303485870361,-0.1666322946548462,0.13041462004184723,1.1129109859466553,-1.0261168479919434,-1.8876303434371948,0.3590782880783081
125,2005,1,0.8209126591682434,0.7390556931495667,-1.395559549331665,-1.0339034795761108,0.10184496641159058,0.2595013678073883,1.20187246799469,-0.8511696457862854,-1.6612650156021118,0.510393500328064
126,2005,2,1.0321826934814453,0.8260020017623901,-0.8960150480270386,-1.5014369487762451,-0.5745912790298462,-0.07136502116918564,0.9975648522377014,-0.3725447654724121,-1.9882311820983887,0.8307884335517883
127,2005,3,0.3909069001674652,0.2921818196773529,-1.4633468389511108,-0.7960438132286072,-0.5797131657600403,0.13513362407684326,1.1195967197418213,-0.3727373778820038,-2.17520809173584,0.3444402813911438
128,2005,4,0.6657584309577942,0.7522982954978943,-1.341435432434082,-1.0150158405303955,-0.2607281506061554,-0.010199218988418579,0.9265424609184265,-0.6283974051475525,-1.7795844078063965,0.04493824765086174
129,2005,5,0.5487698912620544,1.016099452972412,-1.5028512477874756,-0.5443325638771057,-0.5275381803512573,0.28855353593826294,1.5244227647781372,-0.3634260892868042,-1.8809014558792114,-0.06059844791889191
130,2005,6,0.6276806592941284,0.7924473881721497,-1.275573968887329,-0.5575844645500183,-0.9557763338088989,0.2063591331243515,1.4762378931045532,-0.5538631081581116,-1.6109755039215088,-0.04167207330465317
131,2005,7,0.7370216250419617,0.47815167903900146,-1.0517244338989258,-1.1556963920593262,-0.622031033039093,-0.11733557283878326,0.9450008869171143,-0.5920058488845825,-1.3709033727645874,-0.015388275496661663
132,2005,8,0.2846941649913788,0.28227221965789795,-1.4711626768112183,-0.9541553258895874,-0.7038683295249939,0.13517773151397705,0.9852848649024963,-0.4094718098640442,-1.5515977144241333,0.196600079536438
133,2005,9,0.600445568561554,0.35438066720962524,-1.3587983846664429,-0.9555927515029907,-0.2976556718349457,0.2251976877450943,1.1433817148208618,-0.3966981768608093,-1.7894073724746704,0.24774937331676483
134,2005,10,0.3909657597541809,0.0011138052213937044,-1.4911173582077026,-0.7963923811912537,-0.40406668186187744,0.24619632959365845,0.9149577021598816,-0.5980144143104553,-1.8016976118087769,0.5015676617622375
135,2005,11,0.5937755107879639,0.24262735247612,-1.256243348121643,-0.8532836437225342,-0.4481801688671112,-0.07029350847005844,0.8560581803321838,-0.45079663395881653,-1.9501535892486572,0.37007173895835876
136,2005,12,0.5013799071311951,0.4920714795589447,-1.4018317461013794,-0.7591362595558167,-0.21204368770122528,0.2790864408016205,1.0149180889129639,-0.5441964864730835,-1.5831525325775146,-0.018533697351813316
137,2006,1,0.7262850999832153,0.6290204524993896,-1.447821021080017,-0.9841901659965515,-0.18161508440971375,-0.11912284046411514,1.217988133430481,-0.5463821887969971,-1.594530463218689,-0.00987923052161932
138,2006,2,0.6761985421180725,0.5543500781059265,-1.2597379684448242,-0.8778864145278931,0.0353272445499897,0.3190498948097229,0.9517083168029785,-0.8038905262947083,-1.847638487815857,0.2661391496658325
139,2006,3,0.7244687080383301,0.7051624655723572,-1.3361984491348267,-1.1439491510391235,0.2912037670612335,0.24625371396541595,0.9708695411682129,-0.37080118060112,-1.850588083267212,0.6526094675064087
140,2006,4,0.652405858039856,0.790212869644165,-1.4198476076126099,-0.9349648356437683,0.022257210686802864,0.30262327194213867,1.3157069683074951,-0.8194798827171326,-1.5178712606430054,0.3689436912536621
